0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+01,1.800000000000000000e+02,-1.094362139701843262e-02,8.859160614013671875e+01,1.805143737792968750e+02,7.695212050649499202e-01,-3.982457995716134902e-01,5.754628944075524943e-01,4.994136375519238058e-01,-5.606923439602045089e-01,8.441394211168150585e-01,5.301205568598077456e-01,-6.988547321924163391e-01,7.334997723899966404e-01
5.000000000000000000e-01,6.584027692403608079e+00,9.050000000000000000e+01,1.800000000000000000e+02,-1.094362139701843262e-02,8.859160614013671875e+01,1.805143737792968750e+02,7.695212050649499202e-01,-3.982457995716134902e-01,5.754628944075524943e-01,4.994136375519238058e-01,-5.606923439602045089e-01,8.441394211168150585e-01,5.301205568598077456e-01,-6.988547321924163391e-01,7.334997723899966404e-01
1.000000000000000000e+00,1.284694856514546579e+01,9.100000000000000000e+01,1.800000000000000000e+02,2.847845554351806641e+00,8.860117340087889204e+01,1.805110473632812500e+02,7.690524635363951145e-01,-3.985549609965001738e-01,5.754628944075524943e-01,4.993961292975384603e-01,-5.607062727056911777e-01,8.441394211168150585e-01,5.301197133664256045e-01,-6.988555811761112402e-01,7.334997723899966404e-01
1.500000000000000000e+00,1.880442318261719592e+01,9.150000000000000000e+01,1.800000000000000000e+02,7.649212837219238281e+00,8.862802886962890625e+01,1.805059814453125000e+02,7.682113698507397892e-01,-3.993088851399445027e-01,5.749656389943988977e-01,4.993428470889079707e-01,-5.607507769062979319e-01,8.441040156634959102e-01,5.301177234649510073e-01,-6.988575910006041836e-01,7.334977494835217549e-01
2.000000000000000000e+00,2.447134833447245583e+01,9.200000000000000000e+01,1.800000000000000000e+02,1.482509136199950994e+01,8.968007659912109375e+01,1.804657287597655966e+02,7.674377538632493057e-01,-4.002035170258299579e-01,5.741637252602128649e-01,4.992978544758114312e-01,-5.608064759375005481e-01,8.440574928011380651e-01,5.301159593408634185e-01,-6.988595075969853410e-01,7.334958136980573862e-01
2.500000000000000000e+00,2.986189428536034285e+01,9.250000000000000000e+01,1.800000000000000000e+02,2.300409507751464844e+01,9.100176239013673296e+01,1.802750244140625000e+02,7.669500107728733918e-01,-4.008895819052058496e-01,5.733703400060290445e-01,4.992688988649559012e-01,-5.608513118158473532e-01,8.440019878012022803e-01,5.301150932005488370e-01,-6.988609743266059882e-01,7.334942201997867173e-01
3.000000000000000000e+00,3.498954020796808351e+01,9.300000000000000000e+01,1.800000000000000000e+02,3.073505210876465199e+01,9.255566406250000000e+01,1.801292114257812500e+02,7.667218869097758294e-01,-4.012572942153974642e-01,5.728531117628935521e-01,4.992629976692522509e-01,-5.608712098087852427e-01,8.439711770545336167e-01,5.301147703638359188e-01,-6.988616614792882986e-01,7.334930565693956739e-01
3.500000000000000000e+00,3.986710788797368821e+01,9.350000000000000000e+01,1.800000000000000000e+02,3.692138290405273438e+01,9.373906707763671875e+01,1.799767761230468750e+02,7.666107233041484781e-01,-4.014178469621024758e-01,5.725943171738624438e-01,4.992646656017717399e-01,-5.608743098690990303e-01,8.439607240918919340e-01,5.301147971641426704e-01,-6.988618105890106458e-01,7.334927391917814843e-01
4.000000000000000000e+00,4.450679378518869100e+01,9.400000000000000000e+01,1.800000000000000000e+02,4.182333374023436789e+01,9.463496398925781250e+01,1.798562622070312500e+02,7.665371718692495229e-01,-4.014985868634817767e-01,5.724777051508718184e-01,4.992648899738379997e-01,-5.608742253919080101e-01,8.439605670805115922e-01,5.301148134331158390e-01,-6.988618079604143052e-01,7.334927245669762286e-01
4.500000000000000000e+00,4.892019953106060370e+01,9.450000000000000000e+01,1.800000000000000000e+02,4.518114852905273438e+01,9.499902343750000000e+01,1.798083190917968750e+02,7.664333318188492061e-01,-4.015731112885740361e-01,5.723958971652006733e-01,4.992635191085404434e-01,-5.608759696989538135e-01,8.439599103402948277e-01,5.301146748780507512e-01,-6.988619118601686608e-01,7.334927077797760431e-01
5.000000000000000000e+00,5.311836093879448839e+01,9.500000000000000000e+01,1.800000000000000000e+02,4.817763137817382812e+01,9.509804534912107954e+01,1.798027343750000000e+02,7.662729327110527899e-01,-4.016944983099378086e-01,5.723087795458821070e-01,4.992631697601328522e-01,-5.608777477847559645e-01,8.439576478805196347e-01,5.301144224924320136e-01,-6.988621571005880773e-01,7.334925238787450841e-01
5.500000000000000000e+00,5.711177559863430275e+01,9.550000000000000000e+01,1.800000000000000000e+02,5.159521102905272727e+01,9.509746551513671875e+01,1.798028564453125000e+02,7.660587084255782164e-01,-4.018863612431994303e-01,5.721635812944785293e-01,4.992637097496397391e-01,-5.608778793100331894e-01,8.439569784536007369e-01,5.301141281039750686e-01,-6.988624516713288770e-01,7.334922376474914962e-01
6.000000000000000000e+00,6.091042912730644332e+01,9.600000000000000000e+01,1.800000000000000000e+02,5.555810165405273438e+01,9.509638977050779829e+01,1.798038330078125000e+02,7.658325649118203904e-01,-4.021194440098783129e-01,5.719548283829742896e-01,4.992616815818434195e-01,-5.608787828052045343e-01,8.439571985179749047e-01,5.301138308969531865e-01,-6.988627503579127875e-01,7.334919387759624154e-01
6.500000000000000000e+00,6.452382013726284526e+01,9.650000000000000000e+01,1.800000000000000000e+02,5.976337432861327414e+01,9.509629058837890625e+01,1.798085937499999716e+02,7.656350684892953007e-01,-4.023414958030591126e-01,5.717259628920277059e-01,4.992527824876031861e-01,-5.608845114214852101e-01,8.439546465707655765e-01,5.301135439502865365e-01,-6.988630444416457088e-01,7.334916432282159171e-01
7.000000000000000000e+00,6.796098398815971109e+01,9.700000000000000000e+01,1.800000000000000000e+02,6.135995483398436789e+01,9.509638977050779829e+01,1.798109436035156250e+02,7.653082000373268023e-01,-4.025772226141078325e-01,5.714609274021443808e-01,4.992329149803815258e-01,-5.608991615880163373e-01,8.439452158152034311e-01,5.301132627863069935e-01,-6.988633291003187864e-01,7.334913514893844910e-01
7.500000000000000000e+00,7.123051537996300908e+01,9.750000000000000000e+01,1.800000000000000000e+02,6.481835174560546875e+01,9.525146484374998579e+01,1.798275451660156250e+02,7.650098483905741764e-01,-4.028843619871359527e-01,5.712394285560018492e-01,4.992013070392979923e-01,-5.609259208760855042e-01,8.439254836957132966e-01,5.301130192276272135e-01,-6.988635961054543433e-01,7.334910811655410701e-01
8.000000000000000000e+00,7.434058984417508498e+01,9.800000000000000000e+01,1.800000000000000000e+02,6.965351104736328125e+01,9.618125152587890625e+01,1.798627014160156250e+02,7.647994849158852304e-01,-4.031721499849214574e-01,5.709431639763793420e-01,4.991734445516048946e-01,-5.609603675211328744e-01,8.438963211604059156e-01,5.301128423512496690e-01,-6.988638182722489711e-01,7.334908376116049400e-01
8.500000000000000000e+00,7.729898418692188500e+01,9.850000000000000000e+01,1.800000000000000000e+02,7.431454467773437500e+01,9.734004211425781250e+01,1.799100646972656250e+02,7.646912268597566564e-01,-4.033421698623230189e-01,5.707105680840862671e-01,4.991559418896845401e-01,-5.609878107068312358e-01,8.438623929021995540e-01,5.301127469202927545e-01,-6.988639639607033827e-01,7.334906546186162890e-01
9.000000000000000000e+00,8.011309593501913184e+01,9.900000000000000000e+01,1.800000000000000000e+02,7.831230163574218750e+01,9.852119445800779829e+01,1.799967956542968750e+02,7.646466813853077804e-01,-4.034159946594996216e-01,5.705946258307887931e-01,4.991507672894624492e-01,-5.610003467320163750e-01,8.438427371224879181e-01,5.301127449211214815e-01,-6.988640200707775252e-01,7.334905689588865352e-01
9.500000000000000000e+00,8.278996183364233730e+01,9.950000000000000000e+01,1.800000000000000000e+02,8.111141967773437500e+01,9.951445770263671875e+01,1.800433654785156534e+02,7.646160705642224276e-01,-4.034488349381382122e-01,5.705401999448888040e-01,4.991508528783260012e-01,-5.610031812364483228e-01,8.438358702308592640e-01,5.301127562758943812e-01,-6.988640209098001543e-01,7.334905454103181066e-01
1.000000000000000000e+01,8.533627544185529246e+01,1.000000000000000000e+02,1.800000000000000000e+02,8.198436737060546875e+01,9.986679840087890625e+01,1.800532226562500284e+02,7.645425763551479958e-01,-4.034856387900113139e-01,5.705007155825739806e-01,4.991504709704647214e-01,-5.610031397841660494e-01,8.438344974275165944e-01,5.301127478895827361e-01,-6.988640277429130077e-01,7.334905459152278873e-01
1.050000000000000000e+01,8.775840386999404075e+01,1.005000000000000142e+02,1.800000000000000000e+02,8.350487518310546875e+01,9.992158508300782671e+01,1.800548095703125000e+02,7.644333212693475987e-01,-4.035717350716817031e-01,5.704576009639213963e-01,4.991494963650829897e-01,-5.610033642233904772e-01,8.438345217881517701e-01,5.301127275660739713e-01,-6.988640474779905798e-01,7.334905298352134562e-01
1.100000000000000000e+01,9.006240370075926194e+01,1.010000000000000000e+02,1.800000000000000000e+02,8.610683441162109375e+01,1.001839828491210938e+02,1.800553894042968750e+02,7.643141875182569711e-01,-4.036998427575291259e-01,5.703566482684558903e-01,4.991469124312779004e-01,-5.610051957852096871e-01,8.438341000027586025e-01,5.301127044839991642e-01,-6.988640703184347824e-01,7.334905076560738202e-01
1.150000000000000000e+01,9.225403613382781032e+01,1.015000000000000000e+02,1.800000000000000000e+02,8.891396331787107954e+01,1.002892608642578125e+02,1.800552978515625000e+02,7.642126835135734098e-01,-4.038200515511017885e-01,5.702273845608825109e-01,4.991388535441500518e-01,-5.610106273351771478e-01,8.438302499739691598e-01,5.301126810642865506e-01,-6.988640937769218242e-01,7.334904844431577864e-01
1.200000000000000000e+01,9.433878139185270584e+01,1.020000000000000000e+02,1.800000000000000000e+02,8.999540710449218750e+01,1.002996139526367188e+02,1.800552978515625000e+02,7.640648190383713123e-01,-4.039337599449432936e-01,5.700927223976961500e-01,4.991229262878315032e-01,-5.610219681436834360e-01,8.438226064659890557e-01,5.301126575012916620e-01,-6.988641173399167128e-01,7.334904608411513260e-01
1.250000000000000000e+01,9.632185242387431856e+01,1.025000000000000000e+02,1.800000000000000000e+02,9.234159851074218750e+01,1.010232467651367188e+02,1.800549926757812784e+02,7.639447042633825680e-01,-4.040648328454677363e-01,5.699919267943275303e-01,4.991071020233593947e-01,-5.610401887630007689e-01,8.438096326963446803e-01,5.301126341450362878e-01,-6.988641408257850740e-01,7.334904373552829648e-01
1.300000000000000000e+01,9.820820794040831458e+01,1.030000000000000000e+02,1.800000000000000000e+02,9.530927276611326704e+01,1.016056671142578125e+02,1.800549011230468750e+02,7.638617100817522987e-01,-4.041787843125891899e-01,5.698675794830493357e-01,4.990890000040224539e-01,-5.610593608099966323e-01,8.437875573215010139e-01,5.301126108438982687e-01,-6.988641641657798997e-01,7.334904138857654132e-01
1.350000000000000000e+01,1.000025648128046498e+02,1.035000000000000000e+02,1.800000000000000000e+02,9.812860870361329546e+01,1.025105514526367188e+02,1.800545959472656534e+02,7.638193781201596533e-01,-4.042442701646088432e-01,5.697776670486260908e-01,4.990785108394764080e-01,-5.610741421618006264e-01,8.437719022298687532e-01,5.301125878005487069e-01,-6.988641873379352054e-01,7.334903906749683511e-01
1.400000000000000000e+01,1.017094098678831244e+02,1.040000000000000000e+02,1.800000000000000000e+02,1.006627883911132670e+02,1.034337921142578125e+02,1.800539245605468750e+02,7.638037112457968236e-01,-4.042723214090899742e-01,5.697342728949902346e-01,4.990734771239310752e-01,-5.610829385820901294e-01,8.437595062966803949e-01,5.301125651795608462e-01,-6.988642102405652201e-01,7.334903676443191856e-01
1.450000000000000000e+01,1.033330111073373132e+02,1.045000000000000000e+02,1.800000000000000000e+02,1.022575149536132812e+02,1.043157272338867188e+02,1.800529479980468750e+02,7.637912974323514126e-01,-4.042844019392858312e-01,5.697126429324247399e-01,4.990724365006115604e-01,-5.610861360655926555e-01,8.437539186927518475e-01,5.301125432074371702e-01,-6.988642326179383968e-01,7.334903449883368731e-01
1.500000000000000000e+01,1.048774283799619695e+02,1.050000000000000142e+02,1.800000000000000000e+02,1.035151290893554830e+02,1.047597656250000000e+02,1.800512695312500000e+02,7.637776809701188885e-01,-4.042951517450438792e-01,5.697021817350150785e-01,4.990715616407675470e-01,-5.610868071304367932e-01,8.437518567374525658e-01,5.301125223635810846e-01,-6.988642541441826284e-01,7.334903230650667849e-01
1.550000000000000000e+01,1.063465235333896857e+02,1.055000000000000000e+02,1.800000000000000000e+02,1.045914993286132812e+02,1.052801742553711080e+02,1.800447387695312784e+02,7.637567521734629494e-01,-4.043113972673335610e-01,5.696893563618696810e-01,4.990712064496372613e-01,-5.610871952975249322e-01,8.437515589922900405e-01,5.301125053137071275e-01,-6.988642736829194790e-01,7.334903028866688324e-01
1.600000000000000000e+01,1.077439700707215309e+02,1.060000000000000000e+02,1.800000000000000000e+02,1.057289962768554688e+02,1.054123077392578267e+02,1.800430908203125000e+02,7.637282756081076318e-01,-4.043362001018019902e-01,5.696701037021574265e-01,4.990694301907135921e-01,-5.610878597055265482e-01,8.437508329006245811e-01,5.301124894444048108e-01,-6.988642901591214374e-01,7.334902840053459938e-01
1.650000000000000000e+01,1.090732623361981979e+02,1.065000000000000000e+02,1.800000000000000000e+02,1.070638656616210795e+02,1.055425796508789062e+02,1.800411376953125000e+02,7.636971876361219325e-01,-4.043673743590545100e-01,5.696429512021047303e-01,4.990655606809381029e-01,-5.610902349223788610e-01,8.437499444529656945e-01,5.301124757544476429e-01,-6.988643044990469066e-01,7.334902691170097633e-01
1.700000000000000000e+01,1.103377242528808182e+02,1.070000000000000142e+02,1.800000000000000000e+02,1.086140594482421875e+02,1.059154281616210938e+02,1.800317382812500000e+02,7.636712584431306627e-01,-4.043976018336951639e-01,5.696126398305242367e-01,4.990587069480116322e-01,-5.610962851471210655e-01,8.437462306502875320e-01,5.301124663896630285e-01,-6.988643166372485727e-01,7.334902564025136407e-01
1.750000000000000000e+01,1.115405176341898965e+02,1.075000000000000000e+02,1.800000000000000000e+02,1.100929641723632955e+02,1.064620132446289062e+02,1.800272521972656250e+02,7.636513709456632659e-01,-4.044212827410612610e-01,5.695850333397586285e-01,4.990503216781312923e-01,-5.611050467498316374e-01,8.437384962278831058e-01,5.301124589812464816e-01,-6.988643252651917104e-01,7.334902452193720057e-01
1.800000000000000000e+01,1.126846500900858246e+02,1.080000000000000000e+02,1.800000000000000000e+02,1.113954086303710938e+02,1.068190460205078125e+02,1.800018615722655966e+02,7.636358906267356472e-01,-4.044386639609134915e-01,5.695643367660492284e-01,4.990394959069119896e-01,-5.611145619446127331e-01,8.437285539889838315e-01,5.301124587060306315e-01,-6.988643292941709717e-01,7.334902405271677139e-01
1.850000000000000000e+01,1.137729825476602770e+02,1.085000000000000000e+02,1.800000000000000000e+02,1.125901336669921875e+02,1.077118148803710938e+02,1.799962158203125000e+02,7.636234116015705453e-01,-4.044522654250418681e-01,5.695490651143841898e-01,4.990334012071661052e-01,-5.611236937586236984e-01,8.437205276796098108e-01,5.301124591206269887e-01,-6.988643294981256027e-01,7.334902375414048548e-01
1.900000000000000000e+01,1.148082364049442532e+02,1.090000000000000000e+02,1.800000000000000000e+02,1.136048812866210938e+02,1.081900405883789062e+02,1.799932861328125000e+02,7.636112633018389273e-01,-4.044642067069799674e-01,5.695360497613595196e-01,4.990264887626089108e-01,-5.611304203746270147e-01,8.437104490524703904e-01,5.301124590308992079e-01,-6.988643295486993701e-01,7.334902375662839535e-01
1.950000000000000000e+01,1.157930003358206505e+02,1.095000000000000142e+02,1.800000000000000000e+02,1.146160125732421875e+02,1.089047851562500000e+02,1.799869384765625000e+02,7.635999635169088418e-01,-4.044757596342608563e-01,5.695246937061979597e-01,4.990229998119523058e-01,-5.611351680862317615e-01,8.437058289744943096e-01,5.301124582590363010e-01,-6.988643299454513347e-01,7.334902373426600564e-01
2.000000000000000000e+01,1.167297367630572893e+02,1.100000000000000000e+02,1.800000000000000000e+02,1.155590744018554688e+02,1.094866256713867188e+02,1.799859619140625000e+02,7.635886748858393691e-01,-4.044871092608187113e-01,5.695130898207170222e-01,4.990200607609000527e-01,-5.611385756715264739e-01,8.437011919836509000e-01,5.301124572014055403e-01,-6.988643309295077266e-01,7.334902368368366732e-01
2.050000000000000000e+01,1.176207880156464256e+02,1.105000000000000000e+02,1.800000000000000000e+02,1.164902267456054830e+02,1.099686508178710795e+02,1.799858398437500000e+02,7.635780886705968440e-01,-4.044980709698922650e-01,5.695020688826019084e-01,4.990175763717035196e-01,-5.611409760170594785e-01,8.436984089826090605e-01,5.301124557273314553e-01,-6.988643323908743099e-01,7.334902354771304367e-01
2.100000000000000000e+01,1.184683821858474460e+02,1.110000000000000000e+02,1.800000000000000000e+02,1.174207000732421875e+02,1.104148483276367045e+02,1.799858398437500000e+02,7.635687064988706529e-01,-4.045081953385866735e-01,5.694915854018074430e-01,4.990149909123887673e-01,-5.611433237531374685e-01,8.436961406673968433e-01,5.301124541914629118e-01,-6.988643339267428534e-01,7.334902339545021910e-01
2.150000000000000000e+01,1.192746387005779098e+02,1.115000000000000142e+02,1.800000000000000000e+02,1.182297821044921875e+02,1.108370132446289062e+02,1.799858398437500000e+02,7.635595080501025311e-01,-4.045174186619346912e-01,5.694816324475354685e-01,4.990118433821894572e-01,-5.611461017612122681e-01,8.436936180866912993e-01,5.301124526478701027e-01,-6.988643354703356625e-01,7.334902324109093819e-01
2.200000000000000000e+01,1.200415736210849218e+02,1.120000000000000000e+02,1.800000000000000000e+02,1.191518478393554688e+02,1.111332015991210938e+02,1.799858398437500000e+02,7.635525771492468472e-01,-4.045255580208523827e-01,5.694734710780441356e-01,4.990069512855525580e-01,-5.611498435716182343e-01,8.436903155672986765e-01,5.301124511042772935e-01,-6.988643370139284716e-01,7.334902308673165727e-01
2.250000000000000000e+01,1.207711046841483125e+02,1.125000000000000000e+02,1.800000000000000000e+02,1.198728485107421875e+02,1.115918960571289205e+02,1.799858398437500000e+02,7.635455503212865702e-01,-4.045325181177436002e-01,5.694652974325282724e-01,4.990013488583886492e-01,-5.611551911697041373e-01,8.436862253582022575e-01,5.301124495606844844e-01,-6.988643385575212807e-01,7.334902293237237636e-01
2.300000000000000000e+01,1.214650560974214812e+02,1.130000000000000000e+02,1.800000000000000000e+02,1.206159133911132955e+02,1.121126022338867330e+02,1.799858398437500000e+02,7.635395620921344717e-01,-4.045388526993912715e-01,5.694590230079540349e-01,4.989950002579155997e-01,-5.611616879058256568e-01,8.436800241292291558e-01,5.301124480170916753e-01,-6.988643401011140899e-01,7.334902277801309545e-01
2.350000000000000000e+01,1.221251631009008065e+02,1.135000000000000000e+02,1.800000000000000000e+02,1.213510665893554545e+02,1.125382843017577983e+02,1.799859619140625000e+02,7.635343507025470489e-01,-4.045445693166243029e-01,5.694529757479559473e-01,4.989876983851178061e-01,-5.611684255161413226e-01,8.436731293062683656e-01,5.301124464923401280e-01,-6.988643416391243646e-01,7.334902262421206798e-01
2.400000000000000000e+01,1.227530763059293122e+02,1.140000000000000142e+02,1.800000000000000000e+02,1.219748992919922017e+02,1.132886734008789205e+02,1.799859619140625000e+02,7.635292292476099085e-01,-4.045496639163488894e-01,5.694473872429915984e-01,4.989829151308976529e-01,-5.611748924902117963e-01,8.436671620767075552e-01,5.301124449675884698e-01,-6.988643431638760228e-01,7.334902247041104051e-01
2.450000000000000000e+01,1.233503658225849762e+02,1.145000000000000000e+02,1.800000000000000000e+02,1.226387634277343750e+02,1.137077178955078125e+02,1.799859619140625000e+02,7.635249535310335567e-01,-4.045543396515374202e-01,5.694427360258089710e-01,4.989770894491584730e-01,-5.611801229029089733e-01,8.436600905430331476e-01,5.301124434504945748e-01,-6.988643446809699178e-01,7.334902231870165101e-01
2.500000000000000000e+01,1.239185251857736461e+02,1.150000000000000000e+02,1.800000000000000000e+02,1.232379837036132812e+02,1.144427719116210938e+02,1.799860534667968466e+02,7.635209526524122658e-01,-4.045585231361347178e-01,5.694381611514475194e-01,4.989741079022732562e-01,-5.611843621476457766e-01,8.436562844649652115e-01,5.301124419474185778e-01,-6.988643461939129109e-01,7.334902216740735170e-01
2.550000000000000000e+01,1.244589750898443157e+02,1.154999999999999858e+02,1.800000000000000000e+02,1.237985305786132670e+02,1.148070297241210938e+02,1.799860534667968466e+02,7.635172848924336453e-01,-4.045623025040749887e-01,5.694342092876040207e-01,4.989698253111082282e-01,-5.611878058452635099e-01,8.436513881217033717e-01,5.301124404443424698e-01,-6.988643476969890189e-01,7.334902201611304129e-01
2.600000000000000000e+01,1.249730669410649284e+02,1.160000000000000142e+02,1.800000000000000000e+02,1.243589782714843608e+02,1.154822311401367045e+02,1.799860534667968466e+02,7.635140738203277655e-01,-4.045657559710620355e-01,5.694306507334757628e-01,4.989675271926766187e-01,-5.611908815956359042e-01,8.436489148633833368e-01,5.301124389469722420e-01,-6.988643491943592467e-01,7.334902186637601851e-01
2.650000000000000000e+01,1.254620862368419978e+02,1.165000000000000000e+02,1.800000000000000000e+02,1.248517532348632812e+02,1.156685562133789062e+02,1.799861450195312500e+02,7.635109353505621366e-01,-4.045689137533163837e-01,5.694272545790426410e-01,4.989624631948017530e-01,-5.611940351226070156e-01,8.436446942533302185e-01,5.301124374635283187e-01,-6.988643506876056621e-01,7.334902171705137697e-01
2.700000000000000000e+01,1.259272557801337911e+02,1.170000000000000000e+02,1.800000000000000000e+02,1.253284149169921875e+02,1.162767562866210938e+02,1.799862365722656250e+02,7.635079849007212482e-01,-4.045719208241751463e-01,5.694242290042547117e-01,4.989589480274517208e-01,-5.611980761726681477e-01,8.436421777514133691e-01,5.301124359939564101e-01,-6.988643521669529735e-01,7.334902156813910556e-01
2.750000000000000000e+01,1.263697387370944796e+02,1.175000000000000142e+02,1.800000000000000000e+02,1.257981414794922017e+02,1.166329116821289062e+02,1.799862365722656250e+02,7.635052487771993857e-01,-4.045747873574722653e-01,5.694213074603517999e-01,4.989529559458872332e-01,-5.612030742048550458e-01,8.436364319941669354e-01,5.301124345300154417e-01,-6.988643536308939419e-01,7.334902142077120990e-01
2.800000000000000000e+01,1.267906415455955766e+02,1.180000000000000142e+02,1.800000000000000000e+02,1.262327117919922017e+02,1.170707015991211080e+02,1.799863281249999716e+02,7.635026357739501668e-01,-4.045774643709882934e-01,5.694185028543756744e-01,4.989468753401238854e-01,-5.612087477562331950e-01,8.436316996499729770e-01,5.301124330854484201e-01,-6.988643550851343367e-01,7.334902127534717042e-01
2.850000000000000000e+01,1.271910166818967980e+02,1.185000000000000142e+02,1.800000000000000000e+02,1.266721649169921733e+02,1.177232437133789062e+02,1.799863281249999716e+02,7.635003496517023258e-01,-4.045799226754765998e-01,5.694159843292481149e-01,4.989415788613505987e-01,-5.612150843760187469e-01,8.436257872229360188e-01,5.301124316408813986e-01,-6.988643565297013582e-01,7.334902112992311984e-01
2.900000000000000000e+01,1.275718652923850271e+02,1.190000000000000000e+02,1.800000000000000000e+02,1.270975570678710938e+02,1.180513687133788920e+02,1.799864501953124716e+02,7.634983807270275813e-01,-4.045820765070773928e-01,5.694136682790472692e-01,4.989343109730516868e-01,-5.612210354531192991e-01,8.436186674525160134e-01,5.301124302200977967e-01,-6.988643579632848324e-01,7.334902098656477243e-01
